timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2026-01-12 21:39:35,2026-07-21,WAS,D20260087,Luis Cruz,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,PIT,D20260008,Percy Walker,draft,,LOW,,Drafted in 2026 Amateur Draft (PIT: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,LAS,D20260046,Dalton Delligatti,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,BAL,D20260196,Linwood Huewe,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,CIN,D20260061,Fernando Vasquez,draft,,LOW,,Drafted in 2026 Amateur Draft (CIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,NEW,D20260133,Edison Pavlick,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,BUF,D20260058,Sydney Robinso,draft,,LOW,,Drafted in 2026 Amateur Draft (BUF: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,GRE,D20260069,Donnie Godwyn,draft,,LOW,,Drafted in 2026 Amateur Draft (GRE: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,MIN,D20260020,Francisco Vargas,draft,,LOW,,Drafted in 2026 Amateur Draft (MIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,ATL,D20260138,Miguel Ortiz,draft,,LOW,,Drafted in 2026 Amateur Draft (ATL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,LOS,D20260052,Fernando Rodriguez,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,HOU,D20260057,Rafael Vasquez,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,WAS,D20260078,Fredrick Ontko,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,PIT,D20260064,Jorge Cruz,draft,,LOW,,Drafted in 2026 Amateur Draft (PIT: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,LAS,D20260181,Owen Cushen,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,BAL,D20260019,Ricardo Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,CIN,D20260158,Deshawn Green,draft,,LOW,,Drafted in 2026 Amateur Draft (CIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,NEW,D20260191,Yong Wang,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,BUF,D20260015,Cruz Coplin,draft,,LOW,,Drafted in 2026 Amateur Draft (BUF: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,GRE,D20260150,Luis Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (GRE: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,MIN,D20260184,Malik Gaines,draft,,LOW,,Drafted in 2026 Amateur Draft (MIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,ATL,D20260033,Merrill Kaufman,draft,,LOW,,Drafted in 2026 Amateur Draft (ATL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,LOS,D20260107,Jermaine Mitchell,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,HOU,D20260071,Jose Gomez,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,WAS,D20260130,Xavier Taylor,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,PIT,D20260186,Gale Reinholdt,draft,,LOW,,Drafted in 2026 Amateur Draft (PIT: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,LAS,D20260040,Xavier Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,BAL,D20260116,Scott Bourgois,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,CIN,D20260036,Fletcher Haygood,draft,,LOW,,Drafted in 2026 Amateur Draft (CIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,NEW,D20260175,Miguel Ortiz,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,BUF,D20260067,Rafael Guerrero,draft,,LOW,,Drafted in 2026 Amateur Draft (BUF: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,GRE,D20260043,Joe Grav,draft,,LOW,,Drafted in 2026 Amateur Draft (GRE: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,MIN,D20260039,Alejandro Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (MIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,ATL,D20260122,Leroy Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (ATL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:35,2026-07-21,LOS,D20260063,Xavier Robinson,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,HOU,D20260007,Jorge Cruz,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,WAS,D20260018,Rafael Gomez,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,PIT,D20260010,Alejandro Lopez,draft,,LOW,,Drafted in 2026 Amateur Draft (PIT: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,LAS,D20260095,Ricardo Rivera,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,BAL,D20260199,Stefan Goslee,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,CIN,D20260156,Eduardo Ramos,draft,,LOW,,Drafted in 2026 Amateur Draft (CIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,NEW,D20260154,Cedric Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,BUF,D20260088,Margarito Mako,draft,,LOW,,Drafted in 2026 Amateur Draft (BUF: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,GRE,D20260037,Alejandro Martinez,draft,,LOW,,Drafted in 2026 Amateur Draft (GRE: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,MIN,D20260080,Alonzo Strait,draft,,LOW,,Drafted in 2026 Amateur Draft (MIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,ATL,D20260099,Yong Pham,draft,,LOW,,Drafted in 2026 Amateur Draft (ATL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,LOS,D20260123,Quentin Hymer,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,HOU,D20260047,Sung Wang,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,WAS,D20260185,Rafael Ortiz,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,PIT,D20260193,Juan Ortiz,draft,,LOW,,Drafted in 2026 Amateur Draft (PIT: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,LAS,D20260048,Yong Zhang,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,BAL,D20260125,Jermaine Gaines,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,CIN,D20260038,Roberto Diaz,draft,,LOW,,Drafted in 2026 Amateur Draft (CIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,NEW,D20260070,Benito Loux,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,BUF,D20260128,Leroy White,draft,,LOW,,Drafted in 2026 Amateur Draft (BUF: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,GRE,D20260050,Derrick Gaddis,draft,,LOW,,Drafted in 2026 Amateur Draft (GRE: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,MIN,D20260102,Manuel Martinez,draft,,LOW,,Drafted in 2026 Amateur Draft (MIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,ATL,D20260076,Fernando Vasquez,draft,,LOW,,Drafted in 2026 Amateur Draft (ATL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,LOS,D20260005,Tracy Stitt,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,HOU,D20260051,Sung Yamamoto,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,WAS,D20260171,Silas Pavelka,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,PIT,D20260188,Maximo Menear,draft,,LOW,,Drafted in 2026 Amateur Draft (PIT: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,LAS,D20260159,Jermaine Young,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,BAL,D20260167,Sam Thamphia,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,CIN,D20260094,Pedro Hernandez,draft,,LOW,,Drafted in 2026 Amateur Draft (CIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,NEW,D20260014,Manuel Rivera,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,BUF,D20260160,Darnell Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (BUF: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,GRE,D20260113,Sung Le,draft,,LOW,,Drafted in 2026 Amateur Draft (GRE: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,MIN,D20260163,Jermaine Jefferson,draft,,LOW,,Drafted in 2026 Amateur Draft (MIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,ATL,D20260042,Sung Choi,draft,,LOW,,Drafted in 2026 Amateur Draft (ATL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,LOS,D20260029,Francisco Diaz,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,HOU,D20260006,Jorge Garcia,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,WAS,D20260004,Dalton Delligatti,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,PIT,D20260104,Pedro Vasquez,draft,,LOW,,Drafted in 2026 Amateur Draft (PIT: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,LAS,D20260170,Percy Robinson,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,BAL,D20260072,Carlos Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,CIN,D20260081,Malik King,draft,,LOW,,Drafted in 2026 Amateur Draft (CIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,NEW,D20260041,Raul Cruz,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,BUF,D20260153,Rufus Allen,draft,,LOW,,Drafted in 2026 Amateur Draft (BUF: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,GRE,D20260117,Damon Mcelderry,draft,,LOW,,Drafted in 2026 Amateur Draft (GRE: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,MIN,D20260110,Carlos Ramirez,draft,,LOW,,Drafted in 2026 Amateur Draft (MIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,ATL,D20260111,Numbers Lamoreau,draft,,LOW,,Drafted in 2026 Amateur Draft (ATL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,LOS,D20260066,Bryon Monford,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,HOU,D20260119,Jeremy Mcie,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,WAS,D20260001,Darnell Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,PIT,D20260024,Jeremy Mcie,draft,,LOW,,Drafted in 2026 Amateur Draft (PIT: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,LAS,D20260026,Xavier Gaines,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,BAL,D20260155,Jose Gonzalez,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,CIN,D20260083,Bryon Monford,draft,,LOW,,Drafted in 2026 Amateur Draft (CIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,NEW,D20260003,Carlo Bartoli,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,BUF,D20260106,Luke Ruyter,draft,,LOW,,Drafted in 2026 Amateur Draft (BUF: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,GRE,D20260143,Percy Taylor,draft,,LOW,,Drafted in 2026 Amateur Draft (GRE: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,MIN,D20260100,Darnell Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (MIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,ATL,D20260200,Adalberto Schweickert,draft,,LOW,,Drafted in 2026 Amateur Draft (ATL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,LOS,D20260035,Tyrone Harris,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,HOU,D20260044,Willie Dretzka,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:36,2026-07-21,WAS,D20260079,Yong Park,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,PIT,D20260068,Ricardo Delgado,draft,,LOW,,Drafted in 2026 Amateur Draft (PIT: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,LAS,D20260049,Darnell Green,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,BAL,D20260092,Son Grosso,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,CIN,D20260103,Domingo Cowdin,draft,,LOW,,Drafted in 2026 Amateur Draft (CIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,NEW,D20260141,Carlos Castillo,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,BUF,D20260089,Carroll Him,draft,,LOW,,Drafted in 2026 Amateur Draft (BUF: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,GRE,D20260127,Cedric White,draft,,LOW,,Drafted in 2026 Amateur Draft (GRE: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,MIN,D20260182,Billie Livecchi,draft,,LOW,,Drafted in 2026 Amateur Draft (MIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,ATL,D20260137,Rafael Reyes,draft,,LOW,,Drafted in 2026 Amateur Draft (ATL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,LOS,D20260144,Xavier Wright,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,HOU,D20260152,Yong Chen,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,WAS,D20260060,Darnell Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (WAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,PIT,D20260021,Ernie Lumas,draft,,LOW,,Drafted in 2026 Amateur Draft (PIT: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,LAS,D20260084,Alejandro Mendoza,draft,,LOW,,Drafted in 2026 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,BAL,D20260189,Tyrone Scott,draft,,LOW,,Drafted in 2026 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,CIN,D20260065,Manuel Morales,draft,,LOW,,Drafted in 2026 Amateur Draft (CIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,NEW,D20260168,Jamal Washington,draft,,LOW,,Drafted in 2026 Amateur Draft (NEW: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,BUF,D20260002,Tyrone Scott,draft,,LOW,,Drafted in 2026 Amateur Draft (BUF: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,GRE,D20260132,Silas Fahrenbruck,draft,,LOW,,Drafted in 2026 Amateur Draft (GRE: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,MIN,D20260180,Manuel Vasquez,draft,,LOW,,Drafted in 2026 Amateur Draft (MIN: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,ATL,D20260183,Sung Kim,draft,,LOW,,Drafted in 2026 Amateur Draft (ATL: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,LOS,D20260074,Alejandro Ramos,draft,,LOW,,Drafted in 2026 Amateur Draft (LOS: LOW roster exceeds 10 players (fix before resuming).)
2026-01-12 21:39:37,2026-07-21,HOU,D20260090,Trinidad Vilello,draft,,LOW,,Drafted in 2026 Amateur Draft (HOU: LOW roster exceeds 10 players (fix before resuming).)
